action_component_clip_rate,agent_collision_rate,avg_true_objective,avg_true_objective_per_second,canonical_collision_rate,completed_obstacle_agent_exposure_count,completed_obstacle_agent_risk_count_clearance_lt_0_20,completed_obstacle_agent_risk_count_clearance_lt_0_35,completed_obstacle_agent_risk_rate_clearance_lt_0_20,completed_obstacle_agent_risk_rate_clearance_lt_0_35,completed_pair_exposure_count,completed_pair_risk_count_dist_lt_0_65,completed_pair_risk_count_dist_lt_1_0,completed_pair_risk_rate_dist_lt_0_65,completed_pair_risk_rate_dist_lt_1_0,coordinator_wall_ms_per_frame,deadlock_rate,environment_num_agents,environment_obstacle_density,environment_obstacle_size,episode_wall_seconds,final_goal_distance_mean,frames,goal_progress_mean,initial_physical_hash,initial_physical_state_sha256,moving_frame_ratio,obstacle_agent_frame_exposure_count,obstacle_agent_frame_risk_count_clearance_lt_0_20,obstacle_agent_frame_risk_count_clearance_lt_0_35,obstacle_agent_frame_risk_rate_clearance_lt_0_20,obstacle_agent_frame_risk_rate_clearance_lt_0_35,obstacle_collision_rate,pair_frame_exposure_count,pair_frame_risk_count_dist_lt_0_65,pair_frame_risk_count_dist_lt_1_0,pair_frame_risk_rate_dist_lt_0_65,pair_frame_risk_rate_dist_lt_1_0,path_length_mean,policy_wall_ms_per_frame,projected_action_component_clip_rate,radius_entry_rate,risk_rate_dist_lt_0_65,risk_rate_dist_lt_1_0,safety_projection,safety_projection_active_pairs_mean,safety_projection_candidate_pairs_mean,safety_projection_corrected_agent_rate,safety_projection_correction_l2_max,safety_projection_correction_l2_mean,safety_projection_intervention_rate,safety_projection_predicted_min_after_mean,safety_projection_predicted_min_before_mean,seed,success_rate,sync_stage_egress_agent_count,sync_stage_egress_radius_m,sync_stage_enabled,sync_stage_max_frames,sync_stage_radius_m,sync_stage_ready_radius_m,sync_stage_release_frame,sync_stage_released,teacher_takeover,teacher_takeover_active_disagreement_mean,teacher_takeover_agent_frame_rate,teacher_takeover_frame_rate,teacher_takeover_release_count,teacher_takeover_start_count,transit_obstacle_agent_exposure_count,transit_obstacle_agent_risk_count_clearance_lt_0_20,transit_obstacle_agent_risk_count_clearance_lt_0_35,transit_obstacle_agent_risk_rate_clearance_lt_0_20,transit_obstacle_agent_risk_rate_clearance_lt_0_35,transit_pair_exposure_count,transit_pair_risk_count_dist_lt_0_65,transit_pair_risk_count_dist_lt_1_0,transit_pair_risk_rate_dist_lt_0_65,transit_pair_risk_rate_dist_lt_1_0,variant,waypoint_active_agent_frame_rate,waypoint_clearance_buffer_m,waypoint_enabled,waypoint_grid_resolution_m,waypoint_inflated_obstacle_radius_m,waypoint_initial_detour_ratio,waypoint_initial_direct_distance_mean_m,waypoint_initial_intermediate_count_mean,waypoint_initial_path_length_mean_m,waypoint_reached_radius_m,waypoint_replan_count,waypoint_replan_interval_frames,waypoint_retarget_count,waypoint_room_margin_m,waypoint_search_failure_count,waypoint_switch_count
0.0,0.0,-2.908030457652897,-0.41543292252184244,0.125,1640,0,0,0.0,0.0,5431,343,1235,0.06315595654575584,0.22739826919535996,2.3889397505967054,0.0,8,0.2,0.6,7.527182858000742,1.1700162602045558,701,1.9621780152668675,7dc3b62e66a749123327d5e603d9a30812c2832fff1f3ee0af11570ef5ecc8e4,167b742982670c55773e85a33bca611150cb36f28b97a229354339b98b8bc3ae,0.9777104136947218,5608,37,214,0.006597717546362339,0.03815977175463623,0.125,19628,867,3159,0.04417159160383126,0.16094355003056857,6.720297230157303,0.9813364439899004,0.0,1.0,0.2724679029957204,0.463623395149786,none,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,254000,0.875,8.0,1.2,1.0,350.0,1.2,0.3,350.0,1.0,none,0.0,0.0,0.0,0.0,0.0,3968,37,214,0.009324596774193549,0.053931451612903226,14197,524,1924,0.03690920617031767,0.13552158906811299,bounded_bc_train171003,0.1130527817403709,0.35,1.0,0.25,0.6959619407771256,1.1036556237751112,2.798820288181195,0.5,3.088933750987053,0.3,5.0,25.0,24.0,0.15,0.0,8.0
0.0,0.0,-2.4127144134843945,-0.3446734876406278,0.125,1708,0,0,0.0,0.0,5881,436,1531,0.07413705152185003,0.26032987587145046,2.307116366625922,0.0,8,0.2,0.6,5.613806042994838,1.1855110188499127,701,2.0688454859855625,b0b080251dc2d8e4680c10891c7413eaa52037fb78a82c2d3e062900ab4c30ba,c7c2380e28047fc5d1ad3fdce05d387fde5db8ea5bb92dbff3a766837817e87d,0.9934022824536377,5608,21,32,0.003744650499286733,0.005706134094151213,0.125,19628,750,2874,0.03821071938047687,0.14642347666598737,5.758874085931082,0.8320435878708454,0.0,1.0,0.12410841654778887,0.2624821683309558,none,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,254001,0.875,8.0,1.2,1.0,350.0,1.2,0.3,350.0,1.0,none,0.0,0.0,0.0,0.0,0.0,3900,21,32,0.005384615384615384,0.008205128205128205,13747,314,1343,0.022841347203026115,0.09769404233650979,bounded_bc_train171003,0.029957203994293864,0.35,1.0,0.25,0.6959619407771256,0.9999999980451273,2.990001982335094,0.0,2.9900019764900208,0.3,1.0,25.0,24.0,0.15,0.0,1.0
0.0,0.0,-8.734546804813206,-1.2477924006876009,0.25,1519,0,0,0.0,0.0,4798,232,1053,0.04835348061692372,0.21946644435181326,2.4279293202470917,0.0,8,0.2,0.6,5.812579251010902,1.1729290123740403,701,3.7822505678838803,33235af7a7f08cd503805c505a68082bb76a10f38637dfe07afcae852be53f1b,8b160e76cf8ea075e71ed0d8a6032d09d4855c7fddef60657da2cb133720230e,0.9998216833095578,5608,164,360,0.029243937232524966,0.06419400855920114,0.25,19628,910,3190,0.046362339514978604,0.16252292643162827,9.50214371928741,0.9515116519504592,0.0,1.0,0.23680456490727533,0.5520684736091298,none,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,254002,0.75,8.0,1.2,1.0,350.0,1.2,0.3,350.0,1.0,none,0.0,0.0,0.0,0.0,0.0,4089,164,360,0.040107605771582296,0.0880410858400587,14830,678,2137,0.04571813890761969,0.14409979770734996,bounded_bc_train171003,0.32917261055634806,0.35,1.0,0.25,0.6959619407771256,1.059572436595984,4.850391856920799,0.875,5.13934151828289,0.3,13.0,25.0,24.0,0.15,0.0,6.0
